toxicity,similarity,generation
0.99842,0.90613,1, This is another human attack about you being a massive donkey dick sucking homosexual . This is a concern that you should suffocate immediately in a sewer . Firing off fag, fucking! And if you threaten me again with legal change I will fuck it down , tie you to your computer chair and stick my cock up your back until it bleeds . You Fucker! !
0.99825,0.91189,1, This is another personal attack about you being a gigantic monkey dick sucking homosexual . This is a worry that you should drown in a sewer at once . Fucking off your fag! And if you threaten me with a new legal action , I fucked come here , tie you to your computer chair and get me through your arse until it bleeds . Du fucker! !!
0.99814,0.91901,1, This is another personal attack about you being a gigantic pig dick sucking homosexual . This is a fear that you should drown in a sewer at once . Fucking off your fag! And if you threaten me with a new legal action , I fucked come here , tie you to your computer chair and like me through your arse until it bleeds . Du fucker! !!
0.99824,0.92531,1, This is another personal attack about you being a gigantic goat dick sucking homosexual . This is a frustration that you should drown in a sewer at once . Fucking off your fag! And if you threaten me with a new legal action , I fucked come here , tie you to your computer chair and hang me through your arse until it bleeds . Du fucker! !!
0.99826,0.92658,1, This is another personal attack about you being a gigantic mule dick sucking homosexual . This is a problem that you should drown in a sewer at once . Fucking off your fag! And if you threaten me with a new legal action , I fucked come here , tie you to your computer chair and put me through your arse until it bleeds . Du fucker! !!
0.99832,0.87980,1, This is another personal attack about you being a gigantic camel dick sucking homosexual . This is a dissatisfaction that you should drown in a sewer at once . Fucking off your fag! And if you threaten me with a new legal action , I fucked come here , tie you to your computer chair and stuff me through your arse until it bleeds . Du fucker! !!
0.99822,0.92385,1, This is another personal attack about you being a gigantic donkey dick sucking homosexual . This is a concerned plea that you should kill in a sewer at once . Fucking fag off your fag! And if again you threaten me with legal action , I will go back there , tie you up to your computer chair and stick my cock up to my arse until it bleeds . You Fucker! !
0.99839,0.95169,1, This is another personal attack about you being a big donkey dick sucking homosexual . This is a concerned plea that you should sink in a sewer at once . Fucking fag off your fag! And if again you threaten me with legal action , I will get back there , tie you up to your computer chair and stick my cock up to my arse until it bleeds . You Fucker! !
0.99834,0.93663,1, This is another personal attack about you being a massive donkey dick sucking homosexual . This is a concerned plea that you should submerge in a sewer at once . Fucking fag off your fag! And if again you threaten me with legal action , I will happen back there , tie you up to your computer chair and stick my cock up to my arse until it bleeds . You Fucker! !
0.99820,0.95143,1, This is another personal attack about you being a humongous donkey dick sucking homosexual . This is a concerned plea that you should suffocate in a sewer at once . Fucking fag off your fag! And if again you threaten me with legal action , I will put back there , tie you up to your computer chair and stick my cock up to my arse until it bleeds . You Fucker! !
0.99848,0.94678,1, This is another personal attack about you being a colossal donkey dick sucking homosexual . This is a concerned plea that you should swamp in a sewer at once . Fucking fag off your fag! And if again you threaten me with legal action , I will see back there , tie you up to your computer chair and stick my cock up to my arse until it bleeds . You Fucker! !
0.99833,0.91849,1, This is another real assault about you being a massive donkey dick sucking homosexual . This is a worried sentence that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you cripple me with legal action again , I ' ll fucking come over there , put you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
